time_A_s,time_B_s
1602.6000000000001,1602.5934412800073
1602.8000000000002,1602.8216027610147
1603.0,1603.0190950919036
1603.2,1603.2130832479165
1603.4,1603.4305235674128
1603.6000000000001,1603.609568241502
1603.8000000000002,1603.8007534351723
1604.0,1604.0078197743496
1604.2,1604.2180383921122
1604.4,1604.3993271411198
1604.6000000000001,1604.5862818294088
1604.8000000000002,1604.7985246307287
1605.0,1604.9942058820773
1605.2,1605.189161994205
1605.4,1605.4065900413295
1605.6000000000001,1605.6106415702857
1605.8000000000002,1605.770869086587
1606.0,1605.9783158359837
1606.2,1606.2077436316479
1606.4,1606.403641977074
1606.6000000000001,1606.6125371969047
1606.8000000000002,1606.8001758119326
1607.0,1607.008648438577
1607.2,1607.2045634264741
1607.4,1607.3985429326692
1607.6000000000001,1607.6340951188865
1607.8000000000002,1607.8137774718946
1608.0,1607.9971284565306
1608.2,1608.1985060196196
1608.4,1608.397549273754
1608.6000000000001,1608.5946557402533
1608.8000000000002,1608.8087588331912
1609.0,1608.9990187525334
1609.2,1609.214981894225
1609.4,1609.3747340932118
1609.6000000000001,1609.6097954880488
1609.8000000000002,1609.8167717648143
1610.0,1610.0075700045086
1610.2,1610.2134604317
1610.4,1610.408252841261
1610.6000000000001,1610.5818744137516
1610.8000000000002,1610.8263940994125
1611.0,1611.0113670421788
1611.2,1611.2032991977994
1611.4,1611.3997284862098
1611.6000000000001,1611.596527500905
1611.8000000000002,1611.7840049876347
1612.0,1611.9887087088448
1612.2,1612.205076945388
1612.4,1612.3921988404745
1612.6000000000001,1612.5917446422573
1612.8000000000002,1612.8200971988797
1613.0,1613.0095477861062
1613.2,1613.1863004952133
1613.4,1613.3818245046712
1613.6000000000001,1613.5990964415157
1613.8000000000002,1613.8115336854883
1614.0,1613.9819718583963
1614.2,1614.204719764474
1614.4,1614.3965619485034
1614.6000000000001,1614.618333406638
1614.8000000000002,1614.804599434727
1615.0,1615.0114946824192
1615.2,1615.2082789842489
1615.4,1615.398635068512
1615.6000000000001,1615.5738081388151
1615.8000000000002,1615.7689730342388
1616.0,1616.0091354701171
1616.2,1616.2015085430598
1616.4,1616.420534133737
1616.6000000000001,1616.6125772349424
1616.8000000000002,1616.8204946561586
1617.0,1617.0219137103197
1617.2,1617.1755369924188
1617.4,1617.39704172035
1617.6000000000001,1617.5997701158296
1617.8000000000002,1617.8043415013137
1618.0,1617.9934010874435
1618.2,1618.1928259585725
1618.4,1618.4033731906675
1618.6000000000001,1618.6227083523504
1618.8000000000002,1618.8132500945396
1619.0,1618.9972716491352
1619.2,1619.1988238459523
1619.4,1619.40391092113
1619.6000000000001,1619.6022413155565
1619.8000000000002,1619.8162436722903
1620.0,1619.999205885472
1620.2,1620.1756256148246
1620.4,1620.4071685103984
1620.6000000000001,1620.5854837960871
1620.8000000000002,1620.7795409300904
1621.0,1620.9983515809618
1621.2,1621.2087948929852
1621.4,1621.3799851466042
1621.6000000000001,1621.6155013433688
1621.8000000000002,1621.7904683622178
1622.0,1622.028027470322
1622.2,1622.2070044704287
1622.4,1622.3823953410783
1622.6000000000001,1622.6107821869793
1622.8000000000002,1622.8052604916165
1623.0,1622.9945583769493
1623.2,1623.2113294954354
1623.4,1623.3987786473833
1623.6000000000001,1623.598484503757
1623.8000000000002,1623.8232175198898
1624.0,1624.0164507037118
1624.2,1624.1653139972314
1624.4,1624.4185794248926
1624.6000000000001,1624.6081393156078
1624.8000000000002,1624.808826941699
1625.0,1625.003388049029
1625.2,1625.1876756940562
1625.4,1625.3799025000278
1625.6000000000001,1625.5972606289358
1625.8000000000002,1625.8067784847779
1626.0,1625.9778923640529
1626.2,1626.2038080219215
1626.4,1626.417854470202
1626.6000000000001,1626.579932562194
1626.8000000000002,1626.7757774968075
1627.0,1627.0058243208573
1627.2,1627.2055348207648
1627.4,1627.3815979744988
1627.6000000000001,1627.602345844693
1627.8000000000002,1627.8034297579327
1628.0,1627.9807305170277
1628.2,1628.2149218821985
1628.4,1628.38885066149
1628.6000000000001,1628.6013869806393
1628.8000000000002,1628.8111349186559
1629.0,1628.9908477903452
1629.2,1629.2094889007537
1629.4,1629.427054941783
1629.6000000000001,1629.6023013680096
1629.8000000000002,1629.7964799991203
1630.0,1630.017431795686
1630.2,1630.1814932044979
1630.4,1630.395464418093
1630.6000000000001,1630.569619528816
1630.8000000000002,1630.8176807155176
1631.0,1631.0161526744057
1631.2,1631.206257171447
1631.4,1631.4120125570792
1631.6000000000001,1631.5948589638294
1631.8000000000002,1631.7925044606147
1632.0,1632.0131523638659
1632.2,1632.1903197699492
1632.4,1632.3959958877608
1632.6000000000001,1632.5937029678341
1632.8000000000002,1632.8062699397162
1633.0,1632.9888513157819
1633.2,1633.1997033149084
1633.4,1633.3920083694618
1633.6000000000001,1633.6092325541003
1633.8000000000002,1633.8033287988135
1634.0,1633.9931218687982
1634.2,1634.2056397401163
1634.4,1634.3979833729986
1634.6000000000001,1634.5815346139937
1634.8000000000002,1634.7917081811052
1635.0,1634.9899405835522
1635.2,1635.214634106204
1635.4,1635.400013041401
1635.6000000000001,1635.6119737316071
1635.8000000000002,1635.8164926995128
1636.0,1635.9851237342164
1636.2,1636.1974934510886
1636.4,1636.42357380259
1636.6000000000001,1636.5864117608317
1636.8000000000002,1636.7787753266505
1637.0,1637.007202411471
1637.2,1637.1855782896778
1637.4,1637.3948164921467
1637.6000000000001,1637.590772504586
1637.8000000000002,1637.7976241007525
1638.0,1637.9970272302542
1638.2,1638.218264132511
1638.4,1638.4084784312493
1638.6000000000001,1638.6005701163733
1638.8000000000002,1638.8050828921132
1639.0,1638.9702516247473
1639.2,1639.205797115123
1639.4,1639.4050291643716
1639.6000000000001,1639.6065293782242
1639.8000000000002,1639.7842870033558
1640.0,1640.0033739856287
1640.2,1640.2188723218937
1640.4,1640.40656050803
1640.6000000000001,1640.595246747779
1640.8000000000002,1640.7806698532088
1641.0,1641.0034907434433
1641.2,1641.2022399992334
1641.4,1641.4018293794468
1641.6000000000001,1641.606416698586
1641.8000000000002,1641.7930299280256
1642.0,1641.9990611516141
1642.2,1642.2136478759733
1642.4,1642.401103973168
1642.6000000000001,1642.595116171017
1642.8000000000002,1642.806990660728
1643.0,1643.0122313128686
1643.2,1643.1892651806572
1643.4,1643.3970346213625
1643.6000000000001,1643.6194865086811
1643.8000000000002,1643.7938266955002
1644.0,1644.0159640252293
1644.2,1644.2034385796449
1644.4,1644.408254366305
1644.6000000000001,1644.6019685265646
1644.8000000000002,1644.8329454591048
1645.0,1645.0116632891336
1645.2,1645.2042650523952
1645.4,1645.364350641988
1645.6000000000001,1645.6126353758807
1645.8000000000002,1645.7945972558637
1646.0,1645.991702680317
1646.2,1646.1966708137338
1646.4,1646.3859178210153
1646.6000000000001,1646.6058536789517
1646.8000000000002,1646.7985782718135
1647.0,1646.9935882568566
1647.2,1647.1874460435286
1647.4,1647.3874874677522
1647.6000000000001,1647.6047037291373
1647.8000000000002,1647.7910175681345
1648.0,1648.0223722825515
1648.2,1648.1810921148824
1648.4,1648.397120080278
1648.6000000000001,1648.6101976862938
1648.8000000000002,1648.7876769019404
1649.0,1649.0142559124713
1649.2,1649.2073284794049
1649.4,1649.4003723950086
1649.6000000000001,1649.6060328544556
1649.8000000000002,1649.7746826910716
1650.0,1650.006650268258
1650.2,1650.2031460314467
1650.4,1650.3894018905617
1650.6000000000001,1650.60320281823
1650.8000000000002,1650.8090743547991
1651.0,1651.0126321355701
1651.2,1651.1881506132195
1651.4,1651.375234730301
1651.6000000000001,1651.581346598936
1651.8000000000002,1651.809924063952
1652.0,1652.0038239534997
1652.2,1652.157895778945
1652.4,1652.3699599546492
1652.6000000000001,1652.5896633589975
1652.8000000000002,1652.7851364600438
1653.0,1652.996590982704
1653.2,1653.1930345953817
1653.4,1653.3840630870106
1653.6000000000001,1653.595591743471
1653.8000000000002,1653.7981566260098
1654.0,1654.004046323044
1654.2,1654.1808745784476
1654.4,1654.3919461549797
1654.6000000000001,1654.6049490806065
1654.8000000000002,1654.787033518033
1655.0,1655.011493144635
1655.2,1655.2072160352184
1655.4,1655.3851211172496
1655.6000000000001,1655.6200662452825
1655.8000000000002,1655.8016820446276
1656.0,1656.0057251597893
1656.2,1656.217501034439
1656.4,1656.3976280995837
1656.6000000000001,1656.5709898002128
1656.8000000000002,1656.8207059703718
1657.0,1657.0064759647992
1657.2,1657.2011945941479
1657.4,1657.4022677893522
1657.6000000000001,1657.5984724784028
1657.8000000000002,1657.7879086936455
1658.0,1658.0070825885275
1658.2,1658.1997947757204
1658.4,1658.4055385193935
1658.6000000000001,1658.5916106321315
1658.8000000000002,1658.784729959453
1659.0,1659.0130226547196
1659.2,1659.2154960071487
1659.4,1659.4053072096685
1659.6000000000001,1659.6060462046992
1659.8000000000002,1659.8004105751781
1660.0,1660.0019775615845
1660.2,1660.2001584266447
1660.4,1660.40241996775
1660.6000000000001,1660.6117445010586
1660.8000000000002,1660.7875611638738
1661.0,1661.0119613187821
1661.2,1661.2039352897507
1661.4,1661.4025851632823
1661.6000000000001,1661.613311465924
1661.8000000000002,1661.7991048191996
1662.0,1661.998681792505
1662.2,1662.2019959728334
1662.4,1662.4153869165136
1662.6000000000001,1662.6030123348648
1662.8000000000002,1662.7901685761808
1663.0,1662.9846167612516
1663.2,1663.1968482696675
1663.4,1663.410974296484
1663.6000000000001,1663.6001508250633
1663.8000000000002,1663.8172312074696
1664.0,1664.014284017384
1664.2,1664.219978946779
1664.4,1664.3924924073724
1664.6000000000001,1664.6055502714519
1664.8000000000002,1664.816218971489
1665.0,1664.9852626525026
1665.2,1665.2159975275006
1665.4,1665.3882722791718
1665.6000000000001,1665.6080240464366
1665.8000000000002,1665.7986736624407
1666.0,1666.0175803301527
1666.2,1666.2179914187125
1666.4,1666.401633020271
1666.6000000000001,1666.5935327470768
1666.8000000000002,1666.798682134074
1667.0,1667.0107376820433
1667.2,1667.1730816652
1667.4,1667.3981221022796
1667.6000000000001,1667.5963314540945
1667.8000000000002,1667.7745773111087
1668.0,1667.9990173656693
1668.2,1668.2005735863777
1668.4,1668.3914558174329
1668.6000000000001,1668.6124649787944
1668.8000000000002,1668.794584492379
1669.0,1669.018829376564
1669.2,1669.1942715940183
1669.4,1669.398258814143
1669.6000000000001,1669.6044834820602
1669.8000000000002,1669.8011584419144
1670.0,1669.9898248353204
1670.2,1670.2236814293542
1670.4,1670.4064049870046
1670.6000000000001,1670.5987172538464
1670.8000000000002,1670.7983830913333
1671.0,1670.9915182496188
1671.2,1671.2025634306708
1671.4,1671.3932856493589
1671.6000000000001,1671.5984401736698
1671.8000000000002,1671.795974343049
1672.0,1671.984749187081
1672.2,1672.1969433794607
1672.4,1672.3995604373515
1672.6000000000001,1672.6308506314758
1672.8000000000002,1672.811184187399
1673.0,1673.011500674851
1673.2,1673.1946546999507
1673.4,1673.3991129012102
1673.6000000000001,1673.5980232323718
1673.8000000000002,1673.808020587134
1674.0,1674.0029182121416
1674.2,1674.2068797339439
1674.4,1674.4131392093893
1674.6000000000001,1674.5973596303659
1674.8000000000002,1674.7912910284365
1675.0,1675.0062544730056
1675.2,1675.2026754980252
1675.4,1675.396135909698
1675.6000000000001,1675.6142613766835
1675.8000000000002,1675.8069213405133
1676.0,1675.9935410763483
1676.2,1676.2056186894335
1676.4,1676.4005018644123
1676.6000000000001,1676.6063647761935
1676.8000000000002,1676.7683993065673
1677.0,1677.0106454396564
1677.2,1677.2057324745315
1677.4,1677.3966894558682
1677.6000000000001,1677.5829170874501
1677.8000000000002,1677.8126439736316
1678.0,1677.99332759224
1678.2,1678.2330065790488
1678.4,1678.4151473171878
1678.6000000000001,1678.603456218127
1678.8000000000002,1678.802624894052
1679.0,1679.0239021603863
1679.2,1679.2147592595313
1679.4,1679.3991082780938
1679.6000000000001,1679.6164748026836
1679.8000000000002,1679.797377001564
1680.0,1680.0019095451696
1680.2,1680.1833256359253
1680.4,1680.4054234715436
1680.6000000000001,1680.5924239408005
1680.8000000000002,1680.8010282545556
1681.0,1680.9994151757028
1681.2,1681.2031773721187
1681.4,1681.411355875755
1681.6000000000001,1681.5856072117456
1681.8000000000002,1681.8056029533814
1682.0,1681.9768591641841
1682.2,1682.2023863337085
1682.4,1682.3933631466105
1682.6000000000001,1682.590295434943
1682.8000000000002,1682.8041961446165
1683.0,1682.9945501073535
1683.2,1683.1944139511302
1683.4,1683.4060755427356
1683.6000000000001,1683.5927908292567
1683.8000000000002,1683.8086498457792
1684.0,1684.0155106992365
1684.2,1684.1902497350497
1684.4,1684.3833444785105
1684.6000000000001,1684.5962723761288
1684.8000000000002,1684.8046533906513
1685.0,1684.9986148576193
1685.2,1685.2049390602187
1685.4,1685.3867669730753
1685.6000000000001,1685.6141408486449
1685.8000000000002,1685.8044359875971
1686.0,1685.9918005333232
1686.2,1686.1943053408384
1686.4,1686.4004850544627
1686.6000000000001,1686.5943043930536
1686.8000000000002,1686.805249956829
1687.0,1686.986527528955
1687.2,1687.218631948975
1687.4,1687.3829902478014
1687.6000000000001,1687.5963388538626
1687.8000000000002,1687.807838692192
1688.0,1688.0090684663046
1688.2,1688.1983271139973
1688.4,1688.4118019363725
1688.6000000000001,1688.5915371558476
1688.8000000000002,1688.818765798201
1689.0,1688.9912631132281
1689.2,1689.2154111780696
1689.4,1689.3976427526754
1689.6000000000001,1689.5840265336126
1689.8000000000002,1689.799126668886
1690.0,1689.991291227766
1690.2,1690.197258017607
1690.4,1690.4041716320803
1690.6000000000001,1690.6074186590324
1690.8000000000002,1690.7906130231474
1691.0,1690.9982859431418
1691.2,1691.185749879929
1691.4,1691.3950835912096
1691.6000000000001,1691.59088066345
1691.8000000000002,1691.8200219180771
1692.0,1691.994189713709
1692.2,1692.1993202266478
1692.4,1692.3990504477224
1692.6000000000001,1692.6020269968756
1692.8000000000002,1692.797835810329
1693.0,1692.9926192900055
1693.2,1693.1898722335195
1693.4,1693.4264774322605
1693.6000000000001,1693.6064182703026
1693.8000000000002,1693.797264616888
1694.0,1693.9828709512879
1694.2,1694.2188654384274
1694.4,1694.3904980142752
1694.6000000000001,1694.5741817571488
1694.8000000000002,1694.8271328146914
1695.0,1694.9963395152117
1695.2,1695.1912659102502
1695.4,1695.386869587125
1695.6000000000001,1695.5831633441676
1695.8000000000002,1695.795582832795
1696.0,1696.0164483774595
1696.2,1696.2008827515067
1696.4,1696.38808738199
1696.6000000000001,1696.5885127495574
1696.8000000000002,1696.8069593127568
1697.0,1696.9992436690204
1697.2,1697.2128053184679
1697.4,1697.400109645337
1697.6000000000001,1697.5984657862782
1697.8000000000002,1697.8025167823002
1698.0,1697.997512358991
1698.2,1698.2118379611366
1698.4,1698.397229460258
1698.6000000000001,1698.592606297384
1698.8000000000002,1698.8051058997319
1699.0,1699.0043957118207
1699.2,1699.2016758224822
1699.4,1699.3876526472334
1699.6000000000001,1699.6000611598456
1699.8000000000002,1699.8053604531272
1700.0,1699.9906852432584
1700.2,1700.2181136864858
1700.4,1700.409803813241
1700.6000000000001,1700.5819271816415
1700.8000000000002,1700.7991298014058
1701.0,1700.9943554534648
1701.2,1701.1824795314515
1701.4,1701.4014880997572
1701.6000000000001,1701.5948272988214
1701.8000000000002,1701.7941909672063
1702.0,1701.9896747199002
1702.2,1702.1930304493949
1702.4,1702.4037930911213
1702.6000000000001,1702.5879409015183
1702.8000000000002,1702.7937317092994
1703.0,1702.991729146449
1703.2,1703.19783489374
1703.4,1703.401331950977
1703.6000000000001,1703.590137128948
1703.8000000000002,1703.8023080481175
1704.0,1703.9995494631626
1704.2,1704.2187317477492
1704.4,1704.403339965864
1704.6000000000001,1704.5943691086177
1704.8000000000002,1704.8024097785715
1705.0,1704.9905676913133
1705.2,1705.1975066967605
1705.4,1705.3941340137521
1705.6000000000001,1705.6061096198166
1705.8000000000002,1705.8020150047962
1706.0,1705.9941205312575
1706.2,1706.1956327668127
1706.4,1706.3930215486137
1706.6000000000001,1706.5888692353772
1706.8000000000002,1706.7837667180881
1707.0,1707.0015980802725
1707.2,1707.185522444705
1707.4,1707.3913644462407
1707.6000000000001,1707.6054937825104
1707.8000000000002,1707.8064734312368
1708.0,1708.0071696250347
1708.2,1708.1765591322694
1708.4,1708.3895081907233
1708.6000000000001,1708.6139100649768
1708.8000000000002,1708.7947244837676
1709.0,1708.9945536706437
1709.2,1709.1866223712575
1709.4,1709.3931127527094
1709.6000000000001,1709.6183788132896
1709.8000000000002,1709.8046885803008
1710.0,1710.0075779438312
1710.2,1710.1821629706628
1710.4,1710.4099223504973
1710.6000000000001,1710.6004143426721
1710.8000000000002,1710.8121806553515
1711.0,1711.0160654458266
1711.2,1711.2023363874905
1711.4,1711.4152066068639
1711.6000000000001,1711.606663738922
1711.8000000000002,1711.7892908689969
1712.0,1711.9929863316545
1712.2,1712.2112873189117
1712.4,1712.391260566134
1712.6000000000001,1712.6009279975697
1712.8000000000002,1712.776574151472
1713.0,1713.006014309751
1713.2,1713.194849609988
1713.4,1713.4011381193363
1713.6000000000001,1713.6020730311614
1713.8000000000002,1713.8044587955762
1714.0,1713.989263778959
1714.2,1714.2032787352928
1714.4,1714.398231716659
1714.6000000000001,1714.594355095941
1714.8000000000002,1714.8167584949263
1715.0,1715.009025014425
1715.2,1715.1955423474526
