time_A_s,time_B_s
1525.6000000000001,1525.5993547308144
1525.8000000000002,1525.8134133377373
1526.0,1526.0265003931993
1526.2,1526.1689094646365
1526.4,1526.3890217452868
1526.6000000000001,1526.5879138495136
1526.8000000000002,1526.807837155017
1527.0,1526.982705780515
1527.2,1527.2009257758316
1527.4,1527.414147655121
1527.6000000000001,1527.6032637040253
1527.8000000000002,1527.781944940009
1528.0,1528.0003654097015
1528.2,1528.2158382817215
1528.4,1528.3891431956517
1528.6000000000001,1528.6195187014887
1528.8000000000002,1528.8032730807274
1529.0,1528.977222361951
1529.2,1529.2042693509063
1529.4,1529.4051297752887
1529.6000000000001,1529.6013044375718
1529.8000000000002,1529.7979339198255
1530.0,1529.9961690809796
1530.2,1530.215103073473
1530.4,1530.4096973923702
1530.6000000000001,1530.5676625655447
1530.8000000000002,1530.7736534046123
1531.0,1531.011222865954
1531.2,1531.2118792738518
1531.4,1531.387920089175
1531.6000000000001,1531.6078900741884
1531.8000000000002,1531.782517429963
1532.0,1532.0008266716536
1532.2,1532.2031573077652
1532.4,1532.4166438412494
1532.6000000000001,1532.602259029249
1532.8000000000002,1532.8132962439938
1533.0,1533.0170956358027
1533.2,1533.1583451880063
1533.4,1533.3800206493643
1533.6000000000001,1533.5932966197336
1533.8000000000002,1533.7716717691585
1534.0,1533.9951627511691
1534.2,1534.1998535983394
1534.4,1534.4202603228757
1534.6000000000001,1534.5875157291791
1534.8000000000002,1534.7840859036144
1535.0,1534.996895978854
1535.2,1535.193971621068
1535.4,1535.4128582147766
1535.6000000000001,1535.6146585139932
1535.8000000000002,1535.8110551114116
1536.0,1536.0002936804592
1536.2,1536.21030767452
1536.4,1536.3801569245486
1536.6000000000001,1536.6097087081494
1536.8000000000002,1536.8291784017879
1537.0,1537.00206442717
1537.2,1537.2229574164207
1537.4,1537.4006103690472
1537.6000000000001,1537.6150313840258
1537.8000000000002,1537.8020192602055
1538.0,1537.9827597677172
1538.2,1538.1798454391107
1538.4,1538.424725258456
1538.6000000000001,1538.5939663040094
1538.8000000000002,1538.817346148286
1539.0,1538.957392875547
1539.2,1539.203036948223
1539.4,1539.3773456128324
1539.6000000000001,1539.5866387836213
1539.8000000000002,1539.8047065240821
1540.0,1540.0191704063452
1540.2,1540.1898616384785
1540.4,1540.3570472145682
1540.6000000000001,1540.615864102727
1540.8000000000002,1540.7804494307536
1541.0,1541.0103635678818
1541.2,1541.2212299199732
1541.4,1541.3899410639308
1541.6000000000001,1541.611167285149
1541.8000000000002,1541.7654560060555
1542.0,1542.0176422603622
1542.2,1542.203347984016
1542.4,1542.3896126936186
1542.6000000000001,1542.6097995263033
1542.8000000000002,1542.8000702018917
1543.0,1542.9987058046681
1543.2,1543.2242443507516
1543.4,1543.3859548324692
1543.6000000000001,1543.6097124620946
1543.8000000000002,1543.7757115232343
1544.0,1544.0340445049821
1544.2,1544.2181332067014
1544.4,1544.4119623588751
1544.6000000000001,1544.6283056694942
1544.8000000000002,1544.8319893988712
1545.0,1545.040339616422
1545.2,1545.1991688157507
1545.4,1545.3939788912598
1545.6000000000001,1545.6062410408333
1545.8000000000002,1545.8086341936294
1546.0,1545.9987884306759
1546.2,1546.1903744114156
1546.4,1546.3935561222065
1546.6000000000001,1546.55049691394
1546.8000000000002,1546.7849413318693
1547.0,1547.0066478817457
1547.2,1547.193838325146
1547.4,1547.4192626178676
1547.6000000000001,1547.6056613292453
1547.8000000000002,1547.7913318666936
1548.0,1548.0058685874142
1548.2,1548.202673466131
1548.4,1548.4092474782124
1548.6000000000001,1548.5591684446288
1548.8000000000002,1548.7918060737488
1549.0,1549.0000636549505
1549.2,1549.190467343969
1549.4,1549.39096625118
1549.6000000000001,1549.5832055298804
1549.8000000000002,1549.786929936057
1550.0,1550.0078334763798
1550.2,1550.1786595566437
1550.4,1550.3891120951469
1550.6000000000001,1550.5884352498426
1550.8000000000002,1550.7767596493547
1551.0,1550.995088264682
1551.2,1551.227108493752
1551.4,1551.4299171197379
1551.6000000000001,1551.6198760136226
1551.8000000000002,1551.8179149884047
1552.0,1552.0051764257828
1552.2,1552.175889376188
1552.4,1552.40273894869
1552.6000000000001,1552.604843942459
1552.8000000000002,1552.771814299271
1553.0,1552.9955156435522
1553.2,1553.1775093846875
1553.4,1553.4139242904919
1553.6000000000001,1553.5924393393989
1553.8000000000002,1553.8115015494552
1554.0,1554.0069244265594
1554.2,1554.1958223983756
1554.4,1554.4257045207146
1554.6000000000001,1554.6055735160282
1554.8000000000002,1554.7730613335073
1555.0,1554.9880563618815
1555.2,1555.2190079372454
1555.4,1555.4070402093967
1555.6000000000001,1555.583753487602
1555.8000000000002,1555.7805262613583
1556.0,1555.997068035572
1556.2,1556.2048071677928
1556.4,1556.3946149098508
1556.6000000000001,1556.6043581745041
1556.8000000000002,1556.7968284752642
1557.0,1557.009136746342
1557.2,1557.1906117511026
1557.4,1557.4272407423655
1557.6000000000001,1557.6027147615507
1557.8000000000002,1557.800231927397
1558.0,1558.0321576151325
1558.2,1558.2111011423824
1558.4,1558.401085995891
1558.6000000000001,1558.5882477157156
1558.8000000000002,1558.79486925771
1559.0,1558.9862344599728
1559.2,1559.1764692518486
1559.4,1559.4123471312282
1559.6000000000001,1559.6024946001767
1559.8000000000002,1559.7840471511713
1560.0,1560.0099691457872
1560.2,1560.2105007597663
1560.4,1560.3782570169074
1560.6000000000001,1560.6158574784229
1560.8000000000002,1560.803781462307
1561.0,1560.9846262915878
1561.2,1561.2145414729855
1561.4,1561.4274425546378
1561.6000000000001,1561.6479527987071
1561.8000000000002,1561.8141704618852
1562.0,1561.9687562285558
1562.2,1562.2170246166431
1562.4,1562.4014859177344
1562.6000000000001,1562.567107385945
1562.8000000000002,1562.7900822033475
1563.0,1563.025585895592
1563.2,1563.1804610702536
1563.4,1563.4319857074822
1563.6000000000001,1563.6172496010795
1563.8000000000002,1563.7692123345964
1564.0,1563.9876594698117
1564.2,1564.187750937327
1564.4,1564.3942667395797
1564.6000000000001,1564.614985577837
1564.8000000000002,1564.7593052205862
1565.0,1564.9824743777558
1565.2,1565.2088691237136
1565.4,1565.416448668836
1565.6000000000001,1565.5818885417023
1565.8000000000002,1565.800418340097
1566.0,1565.9900054329494
1566.2,1566.1992121248356
1566.4,1566.3958839015486
1566.6000000000001,1566.5756422180748
1566.8000000000002,1566.8239370120064
1567.0,1566.9723697296479
1567.2,1567.1890226971411
1567.4,1567.3881918406428
1567.6000000000001,1567.6192491227418
1567.8000000000002,1567.8182933732212
1568.0,1567.9998404074972
1568.2,1568.196458997543
1568.4,1568.3956301698897
1568.6000000000001,1568.605309576276
1568.8000000000002,1568.8382520855462
1569.0,1569.0021441082838
1569.2,1569.1895486738324
1569.4,1569.3868184455491
1569.6000000000001,1569.6043508961368
1569.8000000000002,1569.79945289841
1570.0,1569.9888879747132
1570.2,1570.2212472840645
1570.4,1570.3710725102728
1570.6000000000001,1570.5999445838745
1570.8000000000002,1570.8193312581643
1571.0,1570.9869110001796
1571.2,1571.1929440596664
1571.4,1571.4160689805954
1571.6000000000001,1571.655353232124
1571.8000000000002,1571.7898200476955
1572.0,1572.00403576505
1572.2,1572.1864932696578
1572.4,1572.4104567268669
1572.6000000000001,1572.62429502977
1572.8000000000002,1572.7944651423832
1573.0,1573.0158432634926
1573.2,1573.1968473012648
1573.4,1573.3901349490418
1573.6000000000001,1573.5982638185083
1573.8000000000002,1573.8068973350082
1574.0,1573.991857571811
1574.2,1574.2110074400196
1574.4,1574.4088775602297
1574.6000000000001,1574.5730598759699
1574.8000000000002,1574.7958936901919
1575.0,1574.9910533883115
1575.2,1575.2141165787225
1575.4,1575.3965441847859
1575.6000000000001,1575.646209771794
1575.8000000000002,1575.7925205712875
1576.0,1576.0128844543442
1576.2,1576.189751880275
1576.4,1576.401128974162
1576.6000000000001,1576.577800221509
1576.8000000000002,1576.8082247839711
1577.0,1577.0254394151016
1577.2,1577.2167805290328
1577.4,1577.3805566610135
1577.6000000000001,1577.6055528481288
1577.8000000000002,1577.792966281912
1578.0,1577.998160136297
1578.2,1578.2339152100851
1578.4,1578.4073817044969
1578.6000000000001,1578.6078830670476
1578.8000000000002,1578.8252985145589
1579.0,1578.9531047250653
1579.2,1579.2241727814012
1579.4,1579.382871211736
1579.6000000000001,1579.578822671668
1579.8000000000002,1579.7854234629751
1580.0,1580.0116529641696
1580.2,1580.20123264096
1580.4,1580.4110944235067
1580.6000000000001,1580.6125037645925
1580.8000000000002,1580.788585008426
1581.0,1580.9908548498966
1581.2,1581.21787204201
1581.4,1581.4352629394361
1581.6000000000001,1581.5614622603548
1581.8000000000002,1581.8121207378888
1582.0,1582.003963392491
1582.2,1582.1888342800446
1582.4,1582.3964495743278
1582.6000000000001,1582.6195724570268
1582.8000000000002,1582.8106928334971
1583.0,1583.01934382775
1583.2,1583.2179278933152
1583.4,1583.3863999817868
1583.6000000000001,1583.5831486873221
1583.8000000000002,1583.7921038316654
1584.0,1584.0244971259083
1584.2,1584.2031046132463
1584.4,1584.4087737327468
1584.6000000000001,1584.6190448610228
1584.8000000000002,1584.8086029678923
1585.0,1584.9915316303393
1585.2,1585.2114064258476
1585.4,1585.3985581305194
1585.6000000000001,1585.579308421214
1585.8000000000002,1585.7824796592222
1586.0,1586.007017604265
1586.2,1586.2151989629067
1586.4,1586.394396556193
1586.6000000000001,1586.5992766653967
1586.8000000000002,1586.7811706638176
1587.0,1587.0060660268573
1587.2,1587.1940322531475
1587.4,1587.4122543610968
1587.6000000000001,1587.605031688618
1587.8000000000002,1587.7988001343044
1588.0,1588.0106991542846
1588.2,1588.1957574478452
1588.4,1588.4003005080547
1588.6000000000001,1588.6024297337071
1588.8000000000002,1588.810147196582
1589.0,1589.0296322940715
1589.2,1589.2078951695871
1589.4,1589.3718476938031
1589.6000000000001,1589.5905447781597
1589.8000000000002,1589.786371291821
1590.0,1589.9994738032626
1590.2,1590.2155142173747
1590.4,1590.390273363113
1590.6000000000001,1590.6130554023152
1590.8000000000002,1590.804308178223
1591.0,1590.99071696008
1591.2,1591.171212069459
1591.4,1591.3909356477477
1591.6000000000001,1591.583913346913
1591.8000000000002,1591.8004490811354
1592.0,1592.016107346437
1592.2,1592.222241798955
1592.4,1592.394664177071
1592.6000000000001,1592.591437915077
1592.8000000000002,1592.7971517162723
1593.0,1592.9693765790817
1593.2,1593.2382261607638
1593.4,1593.373954008638
1593.6000000000001,1593.5802794433475
1593.8000000000002,1593.809870712271
1594.0,1594.020345569969
1594.2,1594.2042214835067
1594.4,1594.3990132624701
1594.6000000000001,1594.6011790283
1594.8000000000002,1594.7888233263766
1595.0,1594.991392382778
1595.2,1595.1903549893634
1595.4,1595.394152469488
1595.6000000000001,1595.6066948145417
1595.8000000000002,1595.7783522987356
1596.0,1595.9826584621399
1596.2,1596.2026288613808
1596.4,1596.3913715555032
1596.6000000000001,1596.577689801016
1596.8000000000002,1596.8024557972517
1597.0,1597.0076906709671
1597.2,1597.2147970850253
1597.4,1597.3843443886562
1597.6000000000001,1597.5900300670112
1597.8000000000002,1597.7803525766724
1598.0,1598.0043629845295
1598.2,1598.1976300877611
1598.4,1598.3894260619884
1598.6000000000001,1598.5866593290336
1598.8000000000002,1598.8051368385031
1599.0,1598.9856423694443
1599.2,1599.2071811493183
1599.4,1599.4086128769818
1599.6000000000001,1599.5971785405286
1599.8000000000002,1599.7910621505002
1600.0,1600.0027722829138
1600.2,1600.1982290237083
1600.4,1600.3992645875087
1600.6000000000001,1600.5947041881225
1600.8000000000002,1600.7874794718941
1601.0,1601.0054997761672
1601.2,1601.1872339531687
1601.4,1601.381607653085
1601.6000000000001,1601.6018228983603
1601.8000000000002,1601.8070680382816
1602.0,1601.987905570844
1602.2,1602.191604331142
1602.4,1602.4059019451624
1602.6000000000001,1602.596254659763
1602.8000000000002,1602.7999655577212
1603.0,1603.0075607575045
1603.2,1603.210673461367
1603.4,1603.4214474563996
1603.6000000000001,1603.605989525048
1603.8000000000002,1603.8211656164547
1604.0,1604.004215829909
1604.2,1604.2153861287893
1604.4,1604.415760203662
1604.6000000000001,1604.5974866895178
1604.8000000000002,1604.7669292616533
1605.0,1605.019119286416
1605.2,1605.1912908463883
1605.4,1605.4273681567365
1605.6000000000001,1605.620462706931
1605.8000000000002,1605.7851074302803
1606.0,1606.0031085952323
1606.2,1606.2252230389663
1606.4,1606.3917716015271
1606.6000000000001,1606.5773236209343
1606.8000000000002,1606.8012460755717
1607.0,1606.9760826429008
1607.2,1607.1808340889563
1607.4,1607.410786842746
1607.6000000000001,1607.6054379706843
1607.8000000000002,1607.8137878060388
1608.0,1608.0057050930252
1608.2,1608.2179854553306
1608.4,1608.4198814445663
1608.6000000000001,1608.5956109117676
1608.8000000000002,1608.7941293706385
1609.0,1609.0036716328236
1609.2,1609.2100283340267
1609.4,1609.3765388042073
1609.6000000000001,1609.5775429898447
1609.8000000000002,1609.8114104858416
1610.0,1609.9803474913588
1610.2,1610.2183446277793
1610.4,1610.4237118181063
1610.6000000000001,1610.6061655583335
1610.8000000000002,1610.8136892657371
1611.0,1610.9690429267316
1611.2,1611.2183887175495
1611.4,1611.4042307833856
1611.6000000000001,1611.5916717803577
1611.8000000000002,1611.7910303867338
1612.0,1611.9817355836155
1612.2,1612.1739306313225
1612.4,1612.4055655461088
1612.6000000000001,1612.5860514111007
1612.8000000000002,1612.8074065236415
1613.0,1612.978179662216
1613.2,1613.1880022402006
1613.4,1613.4088724646804
1613.6000000000001,1613.590820851495
1613.8000000000002,1613.803444890933
1614.0,1613.9979715602872
1614.2,1614.1721787701044
1614.4,1614.4054501650703
1614.6000000000001,1614.608152376448
1614.8000000000002,1614.7996175379255
1615.0,1615.0244380190034
1615.2,1615.1934367983665
1615.4,1615.4040732440508
1615.6000000000001,1615.581070232574
1615.8000000000002,1615.8030080939704
1616.0,1616.0046598947501
1616.2,1616.1786137630788
1616.4,1616.4064340903858
1616.6000000000001,1616.586196762497
1616.8000000000002,1616.7769214461657
1617.0,1617.0016502061155
1617.2,1617.1904685214415
1617.4,1617.3997785593967
1617.6000000000001,1617.6080631021616
1617.8000000000002,1617.7897149880375
1618.0,1618.0031078875597
1618.2,1618.2058711310606
1618.4,1618.4239191490822
1618.6000000000001,1618.6134549613412
1618.8000000000002,1618.8043360363872
1619.0,1618.9823248881155
1619.2,1619.2069919078456
1619.4,1619.409544724028
1619.6000000000001,1619.605849703823
1619.8000000000002,1619.8035015902308
1620.0,1620.0003518914486
1620.2,1620.1993298256766
1620.4,1620.4020068252137
1620.6000000000001,1620.609353973611
1620.8000000000002,1620.8380608145578
1621.0,1620.9987888643511
1621.2,1621.1903212763975
1621.4,1621.395953878056
1621.6000000000001,1621.6096210308044
1621.8000000000002,1621.7714421516018
1622.0,1622.0078743196898
1622.2,1622.222998293486
1622.4,1622.4105412963709
1622.6000000000001,1622.6088767427964
1622.8000000000002,1622.8079466645909
1623.0,1622.9802879637434
1623.2,1623.1844303350506
1623.4,1623.4146820339145
1623.6000000000001,1623.6072506164066
1623.8000000000002,1623.8285729709582
1624.0,1624.0003755989244
1624.2,1624.1880112461422
1624.4,1624.4128454521806
1624.6000000000001,1624.6178281550067
1624.8000000000002,1624.797383712954
1625.0,1624.9995407159154
1625.2,1625.2222333500015
1625.4,1625.4144374121781
1625.6000000000001,1625.5958003275189
1625.8000000000002,1625.799717799551
1626.0,1625.9935759874775
1626.2,1626.1889938684521
1626.4,1626.393414788665
1626.6000000000001,1626.6050138474907
1626.8000000000002,1626.8058340562397
1627.0,1626.995798348989
1627.2,1627.1869280453313
1627.4,1627.4029411932918
1627.6000000000001,1627.599962733621
1627.8000000000002,1627.8007421479012
1628.0,1627.9815408261913
1628.2,1628.1958738162593
1628.4,1628.4098813826242
1628.6000000000001,1628.6052717929665
1628.8000000000002,1628.7956714294069
1629.0,1629.0223989569947
1629.2,1629.1854236494914
1629.4,1629.4179076020355
1629.6000000000001,1629.6122394217157
1629.8000000000002,1629.7833794146163
1630.0,1630.0035276469098
1630.2,1630.2099898403717
1630.4,1630.4018756969015
1630.6000000000001,1630.5795909630112
1630.8000000000002,1630.827809014744
1631.0,1631.011335155246
1631.2,1631.2014964912917
1631.4,1631.3817300846574
1631.6000000000001,1631.598011902589
1631.8000000000002,1631.7934871546647
1632.0,1631.9921270730495
1632.2,1632.1897529281148
1632.4,1632.402412014037
1632.6000000000001,1632.61881550419
1632.8000000000002,1632.7827768200866
1633.0,1632.990386807742
1633.2,1633.1866246518841
1633.4,1633.3854036010591
1633.6000000000001,1633.60079534559
1633.8000000000002,1633.8205068966836
1634.0,1633.9805642363096
1634.2,1634.22852280374
1634.4,1634.3890906936954
1634.6000000000001,1634.5907247796933
1634.8000000000002,1634.799168754742
1635.0,1634.9953944616468
1635.2,1635.1881169048268
1635.4,1635.4230009762407
1635.6000000000001,1635.5722229066705
1635.8000000000002,1635.7971932307987
1636.0,1636.0083865058539
1636.2,1636.2117515029797
1636.4,1636.4117596119627
1636.6000000000001,1636.619368176822
1636.8000000000002,1636.7956835311097
1637.0,1636.9666788805569
1637.2,1637.197558716654
1637.4,1637.4003880443497
1637.6000000000001,1637.5758165052716
1637.8000000000002,1637.7985571768006
1638.0,1638.0021490646163
1638.2,1638.236421721467
1638.4,1638.4167230455178
